frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3898,7425,46,91,57,104,False,51.5,97.5,0.2
3898,23095,44,397,60,404,False,52.0,400.5,0.0
3898,25003,72,198,88,210,False,80.0,204.0,0.0
3898,25019,227,178,254,194,False,240.5,186.0,4.15607134131295
3898,25083,4,193,18,214,False,11.0,203.5,2.0
3898,25214,601,221,614,234,False,607.5,227.5,0.5
3898,26641,117,45,130,73,False,123.5,59.0,4.60977222864644
3898,26657,166,220,184,237,False,175.0,228.5,1.0
3898,26737,27,400,39,418,False,33.0,409.0,2.06155281280883
3898,26767,532,169,559,181,False,545.5,175.0,3.53553390593274
3898,26821,10,187,23,210,False,16.5,198.5,0.750289296057046
3898,27016,552,180,579,199,False,565.5,189.5,1.80277563773199
3898,27047,287,310,319,323,False,303.0,316.5,6.57647321898295
3898,27099,230,180,245,197,False,237.5,188.5,2.12132034355964
3898,27159,492,451,510,461,False,501.0,456.0,5.02493781056044
3898,27209,201,323,222,334,False,211.5,328.5,0.707106781186548
3898,27215,381,139,401,153,False,391.0,146.0,1.80277563773199
3898,27380,146,58,171,73,False,158.5,65.5,4.77830509139855
3898,27497,240,178,253,201,False,246.5,189.5,0.444444444444444
3898,27524,485,81,502,99,False,493.5,90.0,3.04138126514911
3898,27569,143,59,175,76,False,159.0,67.5,3.60555127546399
3898,27575,516,369,527,393,False,521.5,381.0,3.64005494464026
3898,27611,536,312,548,325,False,542.0,318.5,0.0
3898,27700,207,16,221,31,False,214.0,23.5,2.06155281280883
3898,27704,166,209,177,235,False,171.5,222.0,8.13941029804985
3898,27742,186,174,195,197,False,190.5,185.5,6.5
3898,27751,471,212,482,236,False,476.5,224.0,6.51920240520265
3898,27759,126,40,137,62,False,131.5,51.0,2.12132034355964
3898,27782,207,7,218,32,False,212.5,19.5,1.0
3898,27819,244,327,259,352,False,251.5,339.5,8.94427190999916
3898,27822,419,193,429,222,False,424.0,207.5,7.07106781186548
3898,27823,378,147,403,157,False,390.5,152.0,5.22015325445528
3898,27827,335,152,343,167,False,339.0,159.5,8.20060973342836
3898,27834,277,353,288,378,False,282.5,365.5,10.0124921972504
3898,27835,582,145,607,156,False,594.5,150.5,1.11803398874989
3898,27836,52,405,60,430,False,56.0,417.5,1.80277563773199
3898,27838,47,280,64,302,False,55.5,291.0,2.91547594742265
3898,27839,39,393,56,403,False,47.5,398.0,0.0
3898,27840,138,399,166,412,False,152.0,405.5,0.471404520791032
