frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
68,20,330,209,351,229,False,340.5,219.0,0.0
68,45,511,34,533,53,False,522.0,43.5,4.03112887414927
68,57,300,308,315,324,False,307.5,316.0,2.06155281280883
68,73,417,470,435,500,False,426.0,485.0,8.79829528942965
68,155,525,285,541,300,False,533.0,292.5,1.0
68,160,406,407,418,423,False,412.0,415.0,0.5
68,205,414,92,434,101,False,424.0,96.5,3.2142477951908
68,208,551,113,560,130,False,555.5,121.5,6.40071369477413
68,217,212,144,232,168,False,222.0,156.0,10.3077640640442
68,265,76,147,91,171,False,83.5,159.0,4.5
68,303,498,86,523,107,False,510.5,96.5,1.596383078964
68,321,469,443,483,462,False,476.0,452.5,5.13342388823741
68,361,530,311,541,330,False,535.5,320.5,4.27200187265877
68,392,189,139,199,163,False,194.0,151.0,7.0178344238091
68,432,228,136,250,144,False,239.0,140.0,9.52955927627296
68,444,490,380,501,399,False,495.5,389.5,5.40832691319598
68,459,475,377,505,394,False,490.0,385.5,1.58113883008419
68,467,167,239,184,249,False,175.5,244.0,6.51920240520265
68,473,246,359,261,374,False,253.5,366.5,1.11803398874989
68,479,273,74,301,84,False,287.0,79.0,3.53553390593274
68,491,374,189,385,211,False,379.5,200.0,5.31507290636732
68,497,15,111,36,129,False,25.5,120.0,1.80277563773199
68,499,251,311,272,321,False,261.5,316.0,1.0
68,508,34,317,58,327,False,46.0,322.0,3.80788655293195
68,509,274,243,286,266,False,280.0,254.5,7.3824115301167
68,510,372,276,383,303,False,377.5,289.5,7.07106781186548
68,512,242,172,265,187,False,253.5,179.5,8.5
68,515,541,112,550,134,False,545.5,123.0,4.03112887414927
68,516,466,105,488,125,False,477.0,115.0,7.21110255092798
68,518,470,456,480,463,False,475.0,459.5,0.0
68,522,272,71,293,82,False,282.5,76.5,3.16227766016838
68,523,301,377,315,396,False,308.0,386.5,3.35410196624968
68,524,444,333,473,344,False,458.5,338.5,10.0124921972504
68,527,417,92,426,100,False,421.5,96.0,2.91547594742265
68,528,43,108,50,125,False,46.5,116.5,2.0
68,529,413,469,440,478,False,426.5,473.5,6.57647321898295
68,535,72,119,80,144,False,76.0,131.5,9.0
